"Southeast.Winds","Northeast.Winds","Abundance","Std_Error","Error"
-0.95,1.2,0.000592233332088916,0,0.000624427746559693
-0.9,1.2,0.000629310365017101,0,0.000659333829370075
-0.85,1.2,0.000668211361246017,0,0.000695899826782804
-0.8,1.2,0.000708989426793281,0,0.000734181127053025
-0.75,1.2,0.000751696614373215,0,0.000774232647868071
-0.7,1.2,0.000796383699659434,0,0.000816108590103832
-0.65,1.2,0.000843099948875409,0,0.000859862180856936
-0.6,1.2,0.000891892878258223,0,0.00090554540719236
-0.55,1.2,0.000942808006016854,0,0.000953208742204556
-0.5,1.2,0.00099588859748325,0,0.00100290086513989
-0.45,1.2,0.00105117540423147,0,0.00105466837746767
-0.4,1.2,0.00110870639801708,0,0.00110855551691513
-0.35,1.2,0.00116851650046491,0,0.00116460387159707
-0.3,1.2,0.00123063730950789,0,0.00122285209647195
-0.25,1.2,0.00129509682365242,0,0.00128333563444215
-0.2,1.2,0.00136191916521541,0,0.00134608644448514
-0.15,1.2,0.00143112430374544,0,0.00141113273925328
-0.0999999999999999,1.2,0.00150272778090296,0,0.00147849873461181
-0.0499999999999998,1.2,0.00157674043813316,0,0.00154820441359483
0,1.2,0.00165316814851854,0,0.00162026530724825
0.0500000000000003,1.2,0.00173201155424569,0,0.00169469229479288
0.1,1.2,0.00181326581116216,0,0.00177149142548127
0.15,1.2,0.00189692034193342,0,0.00185066376443537
0.2,1.2,0.00198295859933707,0,0.00193220526463813
0.25,1.2,0.00207135784124957,0,0.00201610666711012
0.3,1.2,0.00216208891889149,0,0.00210235343113026
0.35,1.2,0.00225511607989783,0,0.00219092569615808
0.4,1.2,0.00235039678777182,0,0.00228179827688246
0.45,1.2,0.00244788155926228,0,0.00237494069255851
0.5,1.2,0.00254751382117609,0,0.00247031723150111
0.55,1.2,0.00264922978809872,0,0.00256788705127945
0.6,1.2,0.0027529583624461,0,0.00266760431480491
0.65,1.2,0.0028586210582112,0,0.00276941836212441
0.7,1.2,0.00296613194969792,0,0.00287327391732578
0.75,1.2,0.0030753976464532,0,0.0029791113295335
0.8,1.2,0.0031863172955166,0,0.00308686684652491
0.85,1.2,0.00329878261200403,0,0.00319647291903261
0.9,1.2,0.00341267793893006,0,0.00330785853332335
0.95,1.2,0.00352788033705158,0,0.0034209495691616
1,1.2,0.00364425970538409,0,0.00353566917978334
1.05,1.2,0.00376167893290272,0,0.00365193819002991
1.1,1.2,0.00387999408179236,0,0.00376967550832848
1.15,1.2,0.00399905460245652,0,0.00388879854776547
1.2,1.2,0.00411870358033369,0,0.00400922365108812
1.25,1.2,0.00423877801440323,0,0.00413086651409931
1.3,1.2,0.00435910912709186,0,0.00425364260158902
1.35,1.2,0.00447952270511708,0,0.00437746754968543
1.4,1.2,0.00459983947062725,0,0.00450225754831706
1.45,1.2,0.00471987548181916,0,0.00462792969736808
1.5,1.2,0.00483944256203619,0,0.00475440233008941
1.55,1.2,0.00495834875617218,0,0.00488159529741055
1.6,1.2,0.00507639881303166,0,0.00500943020698829
1.65,1.2,0.0051933946921253,0,0.00513783061113732
1.7,1.2,0.00530913609321289,0,0.00526672213822005
1.75,1.2,0.00542342100674566,0,0.00539603256263246
1.8,1.2,0.00553604628320646,0,0.00552569180921123
1.85,1.2,0.00564680821920132,0,0.00565563188870386
1.9,1.2,0.00575550315802132,0,0.00578578676188297
1.95,1.2,0.00586192810226873,0,0.00591609213094059
2,1.2,0.00596588133602962,0,0.00604648515795676
-2,1.25,0.000124304579393585,0,0.000163969100229705
-1.95,1.25,0.000134285790081285,0,0.000174757397288862
-1.9,1.25,0.000144960581188545,0,0.000186167879270523
-1.85,1.25,0.000156367580706009,0,0.000198232037585284
-1.8,1.25,0.000168546774085713,0,0.000210982740931749
-1.75,1.25,0.00018153948750146,0,0.000224454265264343
-1.7,1.25,0.000195388364623185,0,0.00023868231841355
-1.65,1.25,0.000210137336507856,0,0.000253704058436875
-1.6,1.25,0.000225831584215911,0,0.000269558104755117
-1.55,1.25,0.000242517493771484,0,0.000286284541117188
-1.5,1.25,0.000260242603097072,0,0.000303924909439264
-1.45,1.25,0.000279055540568868,0,0.000322522193581226
-1.4,1.25,0.000299005954857905,0,0.000342120792156029
-1.35,1.25,0.000320144435744532,0,0.000362766479516176
-1.3,1.25,0.000342522425619705,0,0.00038450635412593
-1.25,1.25,0.000366192121416142,0,0.000407388773608127
-1.2,1.25,0.000391206366745682,0,0.000431463275849823
-1.15,1.25,0.000417618534056162,0,0.000456780485660689
-1.1,1.25,0.000445482396661921,0,0.000483392006600994
-1.05,1.25,0.000474851990546424,0,0.00051135029773075
-1,1.25,0.000505781465883651,0,0.000540708535176612
-0.95,1.25,0.000538324928276562,0,0.000571520458566806
-0.9,1.25,0.000572536269766091,0,0.000603840202544798
-0.85,1.25,0.000608468989722551,0,0.000637722113737859
-0.8,1.25,0.000646176005792918,0,0.000673220553725245
-0.75,1.25,0.0006857094551419,0,0.000710389688720615
-0.7,1.25,0.000727120486291801,0,0.000749283266852629
-0.65,1.25,0.000770459041935591,0,0.000789954384094941
-0.6,1.25,0.0008157736331691,0,0.00083245524006016
-0.55,1.25,0.000863111105661235,0,0.000876836885030349
-0.5,1.25,0.000912516398355499,0,0.000923148959747803
-0.45,1.25,0.000964032295371174,0,0.000971439429632749
-0.4,1.25,0.00101769917184795,0,0.00102175431522783
-0.35,1.25,0.00107355473455302,0,0.00107413742079149
-0.3,1.25,0.00113163375814435,0,0.00112863006307243
-0.25,1.25,0.00119196781805683,0,0.00118527080239351
-0.2,1.25,0.00125458502104988,0,0.00124409517825501
-0.15,1.25,0.00131950973452384,0,0.00130513545173209
-0.0999999999999999,1.25,0.00138676231577854,0,0.00136842035698897
-0.0499999999999998,1.25,0.00145635884245011,0,0.00143397486426047
0,1.25,0.00152831084541963,0,0.00150181995665949
0.0500000000000003,1.25,0.00160262504554125,0,0.00157197242315534
0.1,1.25,0.00167930309558428,0,0.00164444467003027
0.15,1.25,0.00175834132882624,0,0.00171924455306005
0.2,1.25,0.00183973051576803,0,0.00179637523257698
0.25,1.25,0.00192345563047066,0,0.00187583505345886
0.3,1.25,0.0020094956280325,0,0.00195761745194531
0.35,1.25,0.00209782323473777,0,0.00204171089101118
0.4,1.25,0.00218840475240962,0,0.00212809882582618
0.45,1.25,0.002281199878495,0,0.00221675970059905
0.5,1.25,0.00237616154339235,0,0.00230766697784427
0.55,1.25,0.00247323576650735,0,0.00240078920081902
0.6,1.25,0.00257236153248604,0,0.00249609008955901
0.65,1.25,0.00267347068902844,0,0.00259352867059529
0.7,1.25,0.00277648786762864,0,0.00269305944006053
0.75,1.25,0.0028813304285208,0,0.00279463255949668
0.8,1.25,0.00298790843103207,0,0.00289819408325703
0.85,1.25,0.00309612463045607,0,0.00300368621595929
0.9,1.25,0.00320587450246213,0,0.00311104759799575
0.95,1.25,0.00331704629594751,0,0.0032202136166464
1,1.25,0.0034295211151225,0,0.00333111673987683
1.05,1.25,0.00354317303149163,0,0.00344368686944083
1.1,1.25,0.00365786922625935,0,0.00355785170945399
1.15,1.25,0.00377347016354566,0,0.00367353714616825
1.2,1.25,0.00388982979464708,0,0.00379066763426443
1.25,1.25,0.00400679579342177,0,0.00390916658460135
1.3,1.25,0.00412420982271622,0,0.00402895674802342
1.35,1.25,0.00424190783158337,0,0.00414996058954524
1.4,1.25,0.00435972038287299,0,0.00427210064701028
1.45,1.25,0.00447747301060104,0,0.00439529986817246
1.5,1.25,0.00459498660633185,0,0.00451948192008392
1.55,1.25,0.00471207783363107,0,0.0046445714646988
1.6,1.25,0.00482855956947426,0,0.00477049439473139
1.65,1.25,0.00494424137132425,0,0.00489717802404463
1.7,1.25,0.00505892996842123,0,0.00502455122719828
1.75,1.25,0.00517242977566627,0,0.00515254452326058
1.8,1.25,0.00528454342832005,0,0.00528109009958452
1.85,1.25,0.00539507233558732,0,0.00541012177197083
1.9,1.25,0.00550381725101421,0,0.0055395748784806
1.95,1.25,0.00561057885749142,0,0.00566938610511602
2,1.25,0.00571515836453247,0,0.00579949324264694
-2,1.3,0.000110604311954334,0,0.00014767699338522
-1.95,1.3,0.000119591816795693,0,0.000157509265751407
-1.9,1.3,0.000129213473480211,0,0.000167915421371477
-1.85,1.3,0.000139505416922586,0,0.000178924828359729
-1.8,1.3,0.000150505119884254,0,0.000190568161954226
-1.75,1.3,0.000162251383685677,0,0.000202877437454082
-1.7,1.3,0.000174784323051572,0,0.000215886038855462
-1.65,1.3,0.000188145344696853,0,0.000229628742347429
-1.6,1.3,0.000202377119264139,0,0.00024414173379675
-1.55,1.3,0.000217523546229413,0,0.00025946261932942
-1.5,1.3,0.000233629711400918,0,0.000275630428106906
-1.45,1.3,0.000250741836647853,0,0.000292685606398428
-1.4,1.3,0.000268907221510052,0,0.000310670002067604
-1.35,1.3,0.000288174176357635,0,0.000329626838623329
-1.3,1.3,0.000308591946790822,0,0.000349600678031095
-1.25,1.3,0.000330210628994774,0,0.000370637371542295
-1.2,1.3,0.000353081075792491,0,0.000392783997875008
-1.15,1.3,0.000377254793170603,0,0.000416088788169997
-1.1,1.3,0.000402783827088351,0,0.000440601037249297
-1.05,1.3,0.000429720640419071,0,0.000466371000820753
-1,1.3,0.000458117979916284,0,0.000493449778399135
-0.95,1.3,0.000488028733142733,0,0.000521889181851277
-0.9,1.3,0.000519505775350546,0,0.000551741589617856
-0.85,1.3,0.000552601806353904,0,0.000583059786815995
-0.8,1.3,0.00058736917749208,0,0.000615896791583295
-0.75,1.3,0.000623859708840235,0,0.000650305668183464
-0.7,1.3,0.000662124496887836,0,0.000686339327554566
-0.65,1.3,0.000702213712969577,0,0.000724050316141582
-0.6,1.3,0.000744176392801091,0,0.000763490594013635
-0.55,1.3,0.000788060217541196,0,0.000804711303421505
-0.5,1.3,0.000833911286873495,0,0.000847762529101275
-0.45,1.3,0.000881773884672513,0,0.0008926930517738
-0.4,1.3,0.000931690237892872,0,0.000939550096425707
-0.35,1.3,0.00098370026939359,0,0.000988379077084432
-0.3,1.3,0.00103784134548323,0,0.00103922333991615
-0.25,1.3,0.00109414801904461,0,0.00109212390657985
-0.2,1.3,0.00115265176916966,0,0.00114711921986217
-0.15,1.3,0.0012133807383053,0,0.00120424489369418
-0.0999999999999999,1.3,0.00127635946797903,0,0.0012635334697124
-0.0499999999999998,1.3,0.00134160863423823,0,0.00132501418256968
0,1.3,0.00140914478399873,0,0.00138871273622661
0.0500000000000003,1.3,0.00147898007355591,0,0.00145465109345905
0.1,1.3,0.00155112201056454,0,0.00152284728080059
0.15,1.3,0.00162557320084127,0,0.00159331521109964
0.2,1.3,0.00170233110138587,0,0.00166606452580719
0.25,1.3,0.00178138778105213,0,0.00174110045902246
0.3,1.3,0.00186272969032869,0,0.00181842372520864
0.35,1.3,0.0019463374417101,0,0.00189803043234799
0.4,1.3,0.00203218560215217,0,0.00197991202213508
0.45,1.3,0.00212024249910949,0,0.0020640552386072
0.5,1.3,0.00221047004164895,0,0.00215044212638251
0.55,1.3,0.00230282355811919,0,0.00223905005941919
0.6,1.3,0.00239725165183257,0,0.00232985180092259
0.65,1.3,0.00249369607618318,0,0.00242281559471356
0.7,1.3,0.00259209163058109,0,0.00251790528803102
0.75,1.3,0.00269236607852961,0,0.00261508048537634
0.8,1.3,0.00279444008910875,0,0.00271429673261965
0.85,1.3,0.00289822720305424,0,0.00281550573018087
0.9,1.3,0.00300363382453718,0,0.00291865557367457
0.95,1.3,0.00311055923965604,0,0.00302369101997267
1,1.3,0.00321889566254834,0,0.0031305537761957
1.05,1.3,0.00332852830991708,0,0.00323918280869971
1.1,1.3,0.00343933550464475,0,0.00334951466868535
1.15,1.3,0.00355118880903739,0,0.00346148383062808
1.2,1.3,0.00366395318810339,0,0.00357502303931871
1.25,1.3,0.00377748720312614,0,0.00369006366092221
1.3,1.3,0.00389164323563822,0,0.0038065360331167
1.35,1.3,0.00400626774174738,0,0.00392436980907497
1.4,1.3,0.00412120153660292,0,0.0040434942898055
1.45,1.3,0.00423628010862502,0,0.00416383873919013
1.5,1.3,0.00435133396295175,0,0.0042853326759504
1.55,1.3,0.00446618899338769,0,0.0044079061367529
1.6,1.3,0.00458066688196831,0,0.00453148990473675
1.65,1.3,0.00469458552508346,0,0.00465601569791901
1.7,1.3,0.00480775948493557,0,0.00478141631221578
1.75,1.3,0.00492000046494264,0,0.00490762571421154
1.8,1.3,0.00503111780753468,0,0.00503457907932137
1.85,1.3,0.0051409190126368,0,0.00516221277162078
1.9,1.3,0.00524921027498234,0,0.00529046426236422
1.95,1.3,0.005355797038258,0,0.00541927198507157
2,1.3,0.00546048456394994,0,0.00554857512602448
-2,1.35,9.81536027364341e-05,0,0.000132679168044764
-1.95,1.35,0.00010622387126894,0,0.000141618388118327
-1.9,1.35,0.000114872199683657,0,0.000151085697716033
-1.85,1.35,0.000124132265714691,0,0.000161108420204063
-1.8,1.35,0.000134039055780382,0,0.000171715114391666
-1.75,1.35,0.000144628862267005,0,0.000182935609431702
-1.7,1.35,0.000155939275548379,0,0.000194801036343425
-1.65,1.35,0.000168009170358428,0,0.000207343855403365
-1.6,1.35,0.000180878686133844,0,0.000220597878612424
-1.55,1.35,0.000194589200946551,0,0.00023459828641818
-1.5,1.35,0.000209183298650682,0,0.000249381637852022
-1.45,1.35,0.000224704728876563,0,0.000264985873232523
-1.4,1.35,0.000241198359514826,0,0.000281450308590266
-1.35,1.35,0.000258710121347366,0,0.00029881562098609
-1.3,1.35,0.000277286944498654,0,0.000317123823925017
-1.25,1.35,0.000296976686400932,0,0.00033641823211225
-1.2,1.35,0.000317828050990173,0,0.000356743414855737
-1.15,1.35,0.000339890498876526,0,0.000378145137491619
-1.1,1.35,0.000363214148263279,0,0.000400670290294025
-1.05,1.35,0.000387849666422222,0,0.000424366804428374
-1,1.35,0.000413848151570733,0,0.000449283554616681
-0.95,1.35,0.000441261005036845,0,0.000475470248303186
-0.9,1.35,0.000470139793643056,0,0.00050297730123766
-0.85,1.35,0.000500536102287553,0,0.000531855699530498
-0.8,1.35,0.000532501376752736,0,0.000562156848376685
-0.75,1.35,0.000566086756825477,0,0.000593932407793435
-0.7,1.35,0.000601342899870967,0,0.000627234115866912
-0.65,1.35,0.000638319795062426,0,0.000662113600155649
-0.6,1.35,0.000677066568531896,0,0.000698622178050241
-0.55,1.35,0.000717631279772639,0,0.00073681064703923
-0.5,1.35,0.000760060709691041,0,0.000776729065978237
-0.45,1.35,0.000804400140774945,0,0.000818426528601937
-0.4,1.35,0.000850693129915751,0,0.000861950930654915
-0.35,1.35,0.000898981274492913,0,0.000907348732146566
-0.3,1.35,0.000949303972401255,0,0.000954664716355446
-0.25,1.35,0.0010016981767734,0,0.00100394174731875
-0.2,1.35,0.00105619814622089,0,0.00105522052764126
-0.15,1.35,0.00111283519148797,0,0.00110853935854432
-0.0999999999999999,1.35,0.00117163741948095,0,0.00116393390414694
-0.0499999999999998,1.35,0.0012326294757027,0,0.00122143696202793
0,1.35,0.00129583228618585,0,0.00128107824215714
0.0500000000000003,1.35,0.00136126280007957,0,0.00134288415630537
0.1,1.35,0.00142893373410123,0,0.00140687762004418
0.15,1.35,0.00149885332011738,0,0.00147307786942721
0.2,1.35,0.00157102505716583,0,0.00154150029440342
0.25,1.35,0.00164544746927269,0,0.00161215629094673
0.3,1.35,0.0017221138704541,0,0.00168505313379719
0.35,1.35,0.00180101213832157,0,0.00176019387159238
0.4,1.35,0.00188212449773163,0,0.00183757724602538
0.45,1.35,0.00196542731593493,0,0.00191719763649569
0.5,1.35,0.00205089091068559,0,0.00199904503152134
0.55,1.35,0.00213847937276938,0,0.00208310502795474
0.6,1.35,0.0022281504043973,0,0.00216935885879059
0.65,1.35,0.00231985517489071,0,0.00225778345007318
0.7,1.35,0.00241353819505323,0,0.00234835150710211
0.75,1.35,0.00250913721158476,0,0.00244103162980303
0.8,1.35,0.00260658312284271,0,0.00253578845677309
0.85,1.35,0.00270579991719517,0,0.00263258283713448
0.9,1.35,0.00280670463514128,0,0.0027313720289339
0.95,1.35,0.00290920735629326,0,0.00283210992241738
1,1.35,0.00301321121222548,0,0.00293474728609057
1.05,1.35,0.00311861242609639,0,0.00303923203305137
1.1,1.35,0.00322530037984083,0,0.00314550950465844
1.15,1.35,0.00333315770961293,0,0.00325352276818383
1.2,1.35,0.00344206043003444,0,0.00336321292469623
1.25,1.35,0.00355187808767002,0,0.00347451942304173
1.3,1.35,0.0036624739440106,0,0.00358738037543967
1.35,1.35,0.00377370518809929,0,0.00370173286990052
1.4,1.35,0.00388542317878187,0,0.00381751327441021
1.45,1.35,0.00399747371640691,0,0.00393465752762005
1.5,1.35,0.00410969734363949,0,0.00405310141064369
1.55,1.35,0.00422192967488882,0,0.00417278079449957
1.6,1.35,0.00433400175368435,0,0.004293631857761
1.65,1.35,0.00444574043716876,0,0.00441559126909142
1.7,1.35,0.00455696880670976,0,0.00453859632955882
1.75,1.35,0.00466750660346876,0,0.00466258506994598
1.8,1.35,0.00477717068760174,0,0.00478749629870495
1.85,1.35,0.00488577551961023,0,0.00491326959674984
1.9,1.35,0.00499313366220672,0,0.00503984525593739
1.95,1.35,0.00509905630091194,0,0.00516716415885061
2,1.35,0.00520335378146176,0,0.00529516759836788
-2,1.4,8.68739739331669e-05,0,0.000118912883469034
-1.95,1.4,9.41005242444723e-05,0,0.00012702038391154
-1.9,1.4,0.00010185241483001,0,0.000135612693421865
-1.85,1.4,0.00011016091891323,0,0.000144715174301483
-1.8,1.4,0.000119058581031232,0,0.00015435435214316
-1.75,1.4,0.000128579220034883,0,0.000164557951832984
-1.7,1.4,0.000138757927406175,0,0.000175354930978698
-1.65,1.4,0.000149631060522578,0,0.000186775510094646
-1.6,1.4,0.000161236230495666,0,0.000198851198832182
-1.55,1.4,0.000173612284211042,0,0.000211614817509823
-1.5,1.4,0.000186799280198541,0,0.000225100513170713
-1.45,1.4,0.000200838457966105,0,0.000239343769377647
-1.4,1.4,0.00021577220043777,0,0.000254381408948822
-1.35,1.4,0.000231643989145964,0,0.000270251588841792
-1.3,1.4,0.000248498351841028,0,0.000286993786409424
-1.25,1.4,0.000266380802196554,0,0.000304648776280605
-1.2,1.4,0.000285337771308041,0,0.000323258597160369
-1.15,1.4,0.000305416530704431,0,0.000342866507898986
-1.1,1.4,0.000326665106617586,0,0.000363516932247328
-1.05,1.4,0.000349132185283604,0,0.000385255391795964
-1,1.4,0.000372867009082122,0,0.000408128426687339
-0.95,1.4,0.000397919263355593,0,0.00043218350379327
-0.9,1.4,0.000424338953789661,0,0.000457468912162609
-0.85,1.4,0.000452176274278457,0,0.000484033645665341
-0.8,1.4,0.000481481465244594,0,0.000511927272887998
-0.75,1.4,0.000512304662432977,0,0.000541199794470001
-0.7,1.4,0.000544695736249937,0,0.000571901488209539
-0.65,1.4,0.000578704121774648,0,0.000604082742409769
-0.6,1.4,0.000614378639628039,0,0.000637793878079609
-0.55,1.4,0.000651767307945233,0,0.000673084960746984
-0.5,1.4,0.000690917145760741,0,0.00071000560278442
-0.45,1.4,0.000731873968180844,0,0.000748604757286043
-0.4,1.4,0.000774682173784535,0,0.000788930504669845
-0.35,1.4,0.000819384524762735,0,0.000831029833308236
-0.3,1.4,0.000866021920374768,0,0.000874948415611936
-0.25,1.4,0.000914633164370949,0,0.000920730381106021
-0.2,1.4,0.000965254727100096,0,0.000968418088140852
-0.15,1.4,0.00101792050309043,0,0.00101805189597365
-0.0999999999999999,1.4,0.00107266156496105,0,0.00106966993903696
-0.0499999999999998,1.4,0.00112950591458851,0,0.00112330790527725
0,1.4,0.00118847823251858,0,0.00117899882049845
0.0500000000000003,1.4,0.00124959962667619,0,0.00123677284068075
0.1,1.4,0.00131288738148641,0,0.00129665705426238
0.15,1.4,0.00137835470857586,0,0.00135867529637037
0.2,1.4,0.00144601050027584,0,0.00142284797696415
0.25,1.4,0.00151585908719593,0,0.00148919192481161
0.3,1.4,0.00158790000117901,0,0.00155772024915051
0.35,1.4,0.00166212774498436,0,0.00162844222079631
0.4,1.4,0.00173853157007575,0,0.00170136317434182
0.45,1.4,0.0018170952639137,0,0.00177648443295086
0.5,1.4,0.00189779694816679,0,0.00185380325707994
0.55,1.4,0.00198060888926413,0,0.00193331281826533
0.6,1.4,0.00206549732271034,0,0.0020150021988905
0.65,1.4,0.00215242229257475,0,0.00209885641859854
0.7,1.4,0.00224133750754812,0,0.00218485648773878
0.75,1.4,0.00233219021493222,0,0.00227297948793526
0.8,1.4,0.00242492109389051,0,0.00236319867954024
0.85,1.4,0.00251946416924095,0,0.00245548363538973
0.9,1.4,0.00261574674701568,0,0.00254980039991248
0.95,1.4,0.00271368937294559,0,0.00264611167226321
1,1.4,0.00281320581495221,0,0.00274437701175722
1.05,1.4,0.00291420307064332,0,0.00284455306348351
1.1,1.4,0.00301658140071435,0,0.00294659380156987
1.15,1.4,0.00312023438905334,0,0.00305045078717389
1.2,1.4,0.00322504903023515,0,0.00315607343788406
